date,open,high,low,close,volume,symbol
2025-04-01 19:25:00+00:00,522.005,522.17,521.54,522.02,2235.0,UNH
2025-04-01 19:30:00+00:00,522.07,522.68,521.94,522.18,1669.0,UNH
2025-04-01 19:35:00+00:00,522.18,522.26,521.94,522.08,1320.0,UNH
2025-04-01 19:40:00+00:00,522.06,522.06,521.34,521.5,2280.0,UNH
2025-04-01 19:45:00+00:00,521.5,522.515,521.45,522.515,7057.0,UNH
2025-04-01 19:50:00+00:00,522.64,522.64,520.99,521.645,5514.0,UNH
2025-04-01 19:55:00+00:00,521.85,523.14,521.4,523.12,7028.0,UNH
2025-04-02 13:30:00+00:00,522.6,523.725,521.04,521.04,1246.0,UNH
2025-04-02 13:35:00+00:00,520.445,522.74,520.0,522.13,790.0,UNH
2025-04-02 13:40:00+00:00,522.44,523.68,522.44,522.835,1423.0,UNH
2025-04-02 13:45:00+00:00,522.76,523.39,522.62,523.18,639.0,UNH
2025-04-02 13:50:00+00:00,522.63,522.63,520.14,520.14,651.0,UNH
2025-04-02 13:55:00+00:00,519.38,520.26,519.34,519.34,1590.0,UNH
2025-04-02 14:00:00+00:00,519.28,519.28,517.5,518.08,2007.0,UNH
2025-04-02 14:05:00+00:00,518.55,518.56,516.89,518.26,1329.0,UNH
2025-04-02 14:10:00+00:00,518.28,518.69,517.435,518.69,1114.0,UNH
2025-04-02 14:15:00+00:00,518.69,519.15,518.34,518.86,485.0,UNH
2025-04-02 14:20:00+00:00,518.81,519.3,518.255,518.885,840.0,UNH
2025-04-02 14:25:00+00:00,518.88,519.525,518.88,519.21,348.0,UNH
2025-04-02 14:30:00+00:00,519.285,519.56,518.89,519.38,367.0,UNH
2025-04-02 14:35:00+00:00,519.38,519.38,518.58,519.03,737.0,UNH
2025-04-02 14:40:00+00:00,518.945,520.33,518.945,520.295,1722.0,UNH
2025-04-02 14:45:00+00:00,520.23,520.66,519.94,520.5,3765.0,UNH
2025-04-02 14:50:00+00:00,520.82,521.41,520.48,520.93,2575.0,UNH
2025-04-02 14:55:00+00:00,521.08,521.64,520.85,521.01,599.0,UNH
2025-04-02 15:00:00+00:00,521.08,521.97,520.7,521.86,4033.0,UNH
2025-04-02 15:05:00+00:00,522.05,522.05,521.29,521.37,1275.0,UNH
2025-04-02 15:10:00+00:00,521.59,522.05,521.33,521.33,769.0,UNH
2025-04-02 15:15:00+00:00,521.49,522.28,521.3,522.28,580.0,UNH
2025-04-02 15:20:00+00:00,522.405,522.84,522.03,522.07,1768.0,UNH
2025-04-02 15:25:00+00:00,522.27,522.71,522.22,522.63,722.0,UNH
2025-04-02 15:30:00+00:00,522.46,522.89,522.46,522.67,322.0,UNH
2025-04-02 15:35:00+00:00,522.74,522.74,521.78,521.78,1108.0,UNH
2025-04-02 15:40:00+00:00,521.78,521.81,521.27,521.39,590.0,UNH
2025-04-02 15:45:00+00:00,521.55,522.01,521.55,521.82,932.0,UNH
2025-04-02 15:50:00+00:00,521.845,521.95,521.18,521.95,1007.0,UNH
2025-04-02 15:55:00+00:00,522.09,522.185,521.66,521.88,455.0,UNH
2025-04-02 16:00:00+00:00,521.82,522.21,521.82,522.18,142.0,UNH
2025-04-02 16:05:00+00:00,522.055,522.635,522.05,522.495,523.0,UNH
2025-04-02 16:10:00+00:00,522.15,523.65,522.15,523.6,1989.0,UNH
2025-04-02 16:15:00+00:00,523.66,523.735,523.03,523.07,2786.0,UNH
2025-04-02 16:20:00+00:00,523.21,523.56,523.21,523.56,375.0,UNH
2025-04-02 16:25:00+00:00,523.59,523.59,522.74,522.74,258.0,UNH
2025-04-02 16:30:00+00:00,522.74,522.91,522.52,522.79,229.0,UNH
2025-04-02 16:35:00+00:00,522.87,522.87,522.21,522.32,723.0,UNH
2025-04-02 16:40:00+00:00,522.34,522.94,522.32,522.79,377.0,UNH
2025-04-02 16:45:00+00:00,523.12,523.48,522.9,523.48,770.0,UNH
2025-04-02 16:50:00+00:00,523.425,523.485,523.03,523.3,432.0,UNH
2025-04-02 16:55:00+00:00,523.08,523.47,522.64,523.085,266.0,UNH
2025-04-02 17:00:00+00:00,523.21,523.21,522.89,522.9,587.0,UNH
2025-04-02 17:05:00+00:00,522.71,522.71,522.39,522.58,362.0,UNH
2025-04-02 17:10:00+00:00,522.45,522.79,522.45,522.79,857.0,UNH
2025-04-02 17:15:00+00:00,522.615,522.78,522.31,522.69,2207.0,UNH
2025-04-02 17:20:00+00:00,522.735,523.145,522.6,522.8,708.0,UNH
2025-04-02 17:25:00+00:00,522.87,523.03,522.7,522.97,466.0,UNH
2025-04-02 17:30:00+00:00,523.08,523.08,522.65,522.705,967.0,UNH
2025-04-02 17:35:00+00:00,522.83,522.9,522.605,522.67,1141.0,UNH
2025-04-02 17:40:00+00:00,522.82,523.0,522.72,522.96,283.0,UNH
2025-04-02 17:45:00+00:00,522.6,522.98,522.5,522.66,247.0,UNH
2025-04-02 17:50:00+00:00,522.75,522.76,522.36,522.73,838.0,UNH
2025-04-02 17:55:00+00:00,522.745,522.83,522.57,522.69,343.0,UNH
2025-04-02 18:00:00+00:00,522.8,523.09,522.68,523.01,1715.0,UNH
2025-04-02 18:05:00+00:00,523.17,524.17,523.17,523.71,924.0,UNH
2025-04-02 18:10:00+00:00,523.71,523.71,523.46,523.46,283.0,UNH
2025-04-02 18:15:00+00:00,523.41,523.41,522.73,522.73,806.0,UNH
2025-04-02 18:20:00+00:00,522.88,522.93,522.425,522.93,1213.0,UNH
2025-04-02 18:25:00+00:00,522.97,523.425,522.75,522.9,198.0,UNH
2025-04-02 18:30:00+00:00,522.6,523.0,522.47,522.47,630.0,UNH
2025-04-02 18:35:00+00:00,522.61,523.2,522.61,523.11,283.0,UNH
2025-04-02 18:40:00+00:00,523.23,523.305,523.01,523.285,309.0,UNH
2025-04-02 18:45:00+00:00,523.48,523.48,523.2,523.235,951.0,UNH
2025-04-02 18:50:00+00:00,523.1,523.1,522.81,522.89,44.0,UNH
2025-04-02 18:55:00+00:00,522.7,522.7,521.49,521.5,931.0,UNH
2025-04-02 19:00:00+00:00,521.6,521.95,521.6,521.64,556.0,UNH
2025-04-02 19:05:00+00:00,521.88,522.41,521.745,522.41,312.0,UNH
2025-04-02 19:10:00+00:00,522.24,522.48,522.03,522.295,393.0,UNH
2025-04-02 19:15:00+00:00,522.19,522.19,521.94,522.03,944.0,UNH
2025-04-02 19:20:00+00:00,522.03,522.61,522.03,522.29,997.0,UNH
2025-04-02 19:25:00+00:00,522.06,522.7,521.9,522.7,600.0,UNH
2025-04-02 19:30:00+00:00,522.33,523.225,522.33,523.225,974.0,UNH
2025-04-02 19:35:00+00:00,522.83,523.23,522.67,522.67,1204.0,UNH
2025-04-02 19:40:00+00:00,522.62,523.27,522.525,523.21,1178.0,UNH
2025-04-02 19:45:00+00:00,523.41,523.59,522.88,523.19,1387.0,UNH
2025-04-02 19:50:00+00:00,523.2,523.85,522.88,523.78,3010.0,UNH
2025-04-02 19:55:00+00:00,523.56,524.07,523.03,523.23,6837.0,UNH
2025-04-03 13:30:00+00:00,529.9,533.255,529.77,530.53,4381.0,UNH
2025-04-03 13:35:00+00:00,531.605,535.94,531.605,535.66,1816.0,UNH
2025-04-03 13:40:00+00:00,536.76,536.76,534.57,534.655,2596.0,UNH
2025-04-03 13:45:00+00:00,534.61,535.01,531.65,531.92,2552.0,UNH
2025-04-03 13:50:00+00:00,533.84,533.84,530.85,531.12,11438.0,UNH
2025-04-03 13:55:00+00:00,531.24,531.775,529.65,530.745,3322.0,UNH
2025-04-03 14:00:00+00:00,530.37,531.27,530.13,530.39,2901.0,UNH
2025-04-03 14:05:00+00:00,530.625,532.31,530.39,532.31,1413.0,UNH
2025-04-03 14:10:00+00:00,532.57,534.665,532.57,534.14,2946.0,UNH
2025-04-03 14:15:00+00:00,534.18,535.0,532.94,533.27,2162.0,UNH
2025-04-03 14:20:00+00:00,533.75,536.19,533.37,536.19,2881.0,UNH
2025-04-03 14:25:00+00:00,536.5,536.89,534.79,534.79,1109.0,UNH
2025-04-03 14:30:00+00:00,534.17,535.0,533.69,534.685,2260.0,UNH
2025-04-03 14:35:00+00:00,534.85,535.91,534.59,535.64,3467.0,UNH
2025-04-03 14:40:00+00:00,535.35,537.37,534.82,537.37,2417.0,UNH
2025-04-03 14:45:00+00:00,537.21,539.31,536.23,539.31,2903.0,UNH
2025-04-03 14:50:00+00:00,539.305,539.305,537.69,538.84,2092.0,UNH
2025-04-03 14:55:00+00:00,538.43,538.79,536.51,536.51,974.0,UNH
2025-04-03 15:00:00+00:00,535.89,537.08,535.59,536.66,2565.0,UNH
2025-04-03 15:05:00+00:00,536.74,538.06,536.03,538.06,1729.0,UNH
2025-04-03 15:10:00+00:00,538.4,540.64,538.33,540.515,1855.0,UNH
2025-04-03 15:15:00+00:00,540.335,540.61,539.13,539.37,3968.0,UNH
2025-04-03 15:20:00+00:00,539.38,539.6,538.75,539.415,1815.0,UNH
2025-04-03 15:25:00+00:00,539.395,539.6,538.8,539.05,2529.0,UNH
2025-04-03 15:30:00+00:00,539.04,541.59,539.04,541.51,4086.0,UNH
2025-04-03 15:35:00+00:00,541.86,542.56,541.67,542.35,2484.0,UNH
2025-04-03 15:40:00+00:00,542.32,542.32,539.14,539.495,6647.0,UNH
2025-04-03 15:45:00+00:00,539.92,540.16,538.59,540.0,2901.0,UNH
2025-04-03 15:50:00+00:00,539.785,540.7,539.395,540.68,3402.0,UNH
2025-04-03 15:55:00+00:00,540.695,541.625,540.13,541.47,4194.0,UNH
2025-04-03 16:00:00+00:00,541.465,543.62,541.465,543.04,1297.0,UNH
2025-04-03 16:05:00+00:00,543.31,543.52,542.035,543.42,1194.0,UNH
2025-04-03 16:10:00+00:00,543.27,544.2,543.08,543.43,2006.0,UNH
2025-04-03 16:15:00+00:00,543.37,543.555,542.44,543.465,915.0,UNH
2025-04-03 16:20:00+00:00,543.25,544.37,542.69,544.28,261.0,UNH
2025-04-03 16:25:00+00:00,544.11,545.28,543.51,545.28,1891.0,UNH
2025-04-03 16:30:00+00:00,545.28,545.56,544.58,545.56,2467.0,UNH
2025-04-03 16:35:00+00:00,545.9,546.0,544.5,544.515,1614.0,UNH
2025-04-03 16:40:00+00:00,544.71,545.2,544.5,544.91,2019.0,UNH
2025-04-03 16:45:00+00:00,545.05,545.095,544.54,545.01,9528.0,UNH
2025-04-03 16:50:00+00:00,545.15,545.15,542.875,542.93,3270.0,UNH
2025-04-03 16:55:00+00:00,542.82,544.025,542.24,544.025,4146.0,UNH
2025-04-03 17:00:00+00:00,543.6,544.09,543.2,543.49,1064.0,UNH
2025-04-03 17:05:00+00:00,543.305,544.2,542.67,542.67,2178.0,UNH
2025-04-03 17:10:00+00:00,543.1,543.68,542.38,543.67,1181.0,UNH
2025-04-03 17:15:00+00:00,543.56,545.22,543.37,544.63,2336.0,UNH
2025-04-03 17:20:00+00:00,544.54,544.75,543.835,544.75,1173.0,UNH
2025-04-03 17:25:00+00:00,544.58,544.58,543.21,544.54,1726.0,UNH
2025-04-03 17:30:00+00:00,544.62,544.62,542.47,543.155,2106.0,UNH
2025-04-03 17:35:00+00:00,543.22,543.545,542.67,543.545,434.0,UNH
2025-04-03 17:40:00+00:00,543.545,544.37,543.545,544.3,762.0,UNH
2025-04-03 17:45:00+00:00,544.3,545.01,544.3,544.87,383.0,UNH
2025-04-03 17:50:00+00:00,544.91,545.74,544.91,545.05,555.0,UNH
2025-04-03 17:55:00+00:00,545.095,545.095,541.81,544.035,9062.0,UNH
2025-04-03 18:00:00+00:00,544.4,546.505,544.4,546.255,1558.0,UNH
2025-04-03 18:05:00+00:00,545.77,546.3,545.56,546.15,1648.0,UNH
2025-04-03 18:10:00+00:00,546.255,546.33,545.965,545.97,2098.0,UNH
2025-04-03 18:15:00+00:00,546.075,546.16,545.865,546.06,1296.0,UNH
2025-04-03 18:20:00+00:00,546.07,546.43,545.93,546.43,1821.0,UNH
2025-04-03 18:25:00+00:00,546.5,547.45,545.86,546.42,1760.0,UNH
2025-04-03 18:30:00+00:00,546.485,547.68,544.51,544.51,2097.0,UNH
2025-04-03 18:35:00+00:00,544.695,546.205,544.695,545.915,1761.0,UNH
2025-04-03 18:40:00+00:00,545.905,547.03,545.905,547.03,1499.0,UNH
2025-04-03 18:45:00+00:00,547.155,548.09,546.4,547.79,1009.0,UNH
2025-04-03 18:50:00+00:00,547.815,548.53,547.02,547.02,1009.0,UNH
2025-04-03 18:55:00+00:00,547.58,547.73,546.72,546.785,2055.0,UNH
2025-04-03 19:00:00+00:00,546.785,547.32,546.08,546.63,3702.0,UNH
2025-04-03 19:05:00+00:00,546.66,547.34,545.755,546.98,4463.0,UNH
2025-04-03 19:10:00+00:00,546.985,547.53,545.735,545.81,3330.0,UNH
2025-04-03 19:15:00+00:00,544.94,546.045,544.88,545.875,2321.0,UNH
2025-04-03 19:20:00+00:00,545.875,546.67,545.875,546.09,2851.0,UNH
2025-04-03 19:25:00+00:00,545.88,545.88,544.015,544.015,3807.0,UNH
2025-04-03 19:30:00+00:00,543.915,543.915,541.58,541.67,6936.0,UNH
2025-04-03 19:35:00+00:00,541.57,543.095,540.915,542.77,7234.0,UNH
2025-04-03 19:40:00+00:00,542.77,543.98,542.5,542.92,3224.0,UNH
2025-04-03 19:45:00+00:00,542.945,543.86,542.945,543.615,2872.0,UNH
2025-04-03 19:50:00+00:00,543.22,544.14,541.62,543.2,4150.0,UNH
2025-04-03 19:55:00+00:00,543.2,543.2,541.25,541.25,5011.0,UNH
2025-04-04 13:30:00+00:00,541.32,545.88,541.19,544.37,3694.0,UNH
2025-04-04 13:35:00+00:00,544.34,545.305,539.85,541.48,4392.0,UNH
2025-04-04 13:40:00+00:00,541.275,541.47,536.09,536.16,4278.0,UNH
2025-04-04 13:45:00+00:00,537.14,538.96,534.78,535.85,5702.0,UNH
2025-04-04 13:50:00+00:00,535.7,539.955,535.63,539.955,6107.0,UNH
2025-04-04 13:55:00+00:00,539.955,540.44,538.3,539.61,2759.0,UNH
2025-04-04 14:00:00+00:00,539.0,539.62,537.05,539.55,1868.0,UNH
2025-04-04 14:05:00+00:00,539.545,541.03,539.31,539.46,2530.0,UNH
2025-04-04 14:10:00+00:00,539.23,540.25,537.205,537.205,1648.0,UNH
2025-04-04 14:15:00+00:00,536.83,539.97,536.15,539.435,2398.0,UNH
2025-04-04 14:20:00+00:00,539.4,542.18,537.61,542.11,2397.0,UNH
2025-04-04 14:25:00+00:00,542.26,545.37,541.67,544.55,2592.0,UNH
2025-04-04 14:30:00+00:00,544.38,545.14,543.67,543.95,4179.0,UNH
2025-04-04 14:35:00+00:00,544.22,547.55,543.55,547.2,3259.0,UNH
2025-04-04 14:40:00+00:00,547.055,549.715,546.505,548.555,2957.0,UNH
2025-04-04 14:45:00+00:00,548.27,548.27,546.27,547.24,2344.0,UNH
2025-04-04 14:50:00+00:00,546.37,547.8,545.255,546.86,2259.0,UNH
2025-04-04 14:55:00+00:00,546.8,547.45,546.22,546.66,1832.0,UNH
2025-04-04 15:00:00+00:00,546.98,548.705,546.98,548.69,3771.0,UNH
2025-04-04 15:05:00+00:00,548.07,548.55,546.55,548.55,2567.0,UNH
2025-04-04 15:10:00+00:00,548.53,551.515,548.25,550.16,7218.0,UNH
2025-04-04 15:15:00+00:00,549.125,549.13,546.4,546.4,1817.0,UNH
2025-04-04 15:20:00+00:00,546.51,546.61,544.795,545.23,1959.0,UNH
2025-04-04 15:25:00+00:00,544.935,544.98,541.05,542.25,3900.0,UNH
2025-04-04 15:30:00+00:00,543.0,543.95,542.57,543.635,4769.0,UNH
2025-04-04 15:35:00+00:00,543.81,545.725,543.72,545.725,4131.0,UNH
2025-04-04 15:40:00+00:00,545.68,546.115,544.16,545.34,2479.0,UNH
2025-04-04 15:45:00+00:00,545.09,545.16,542.91,545.085,2409.0,UNH
2025-04-04 15:50:00+00:00,543.73,544.7,543.08,544.47,2378.0,UNH
2025-04-04 15:55:00+00:00,544.87,545.06,544.2,544.59,4611.0,UNH
2025-04-04 16:00:00+00:00,544.51,545.73,544.31,544.37,3104.0,UNH
2025-04-04 16:05:00+00:00,544.39,545.32,541.71,542.15,2018.0,UNH
2025-04-04 16:10:00+00:00,541.89,543.54,540.55,542.91,1804.0,UNH
2025-04-04 16:15:00+00:00,542.79,542.79,540.88,542.22,3957.0,UNH
2025-04-04 16:20:00+00:00,542.735,543.0,541.75,542.27,2604.0,UNH
2025-04-04 16:25:00+00:00,542.28,544.35,542.17,543.0,5427.0,UNH
2025-04-04 16:30:00+00:00,543.21,543.555,542.2,543.16,2232.0,UNH
2025-04-04 16:35:00+00:00,543.185,544.47,542.665,542.665,4441.0,UNH
2025-04-04 16:40:00+00:00,542.74,543.13,540.36,540.44,3810.0,UNH
2025-04-04 16:45:00+00:00,540.065,540.51,539.56,540.485,2719.0,UNH
2025-04-04 16:50:00+00:00,540.64,542.28,540.635,542.19,1362.0,UNH
2025-04-04 16:55:00+00:00,542.51,542.68,540.435,541.09,5672.0,UNH
2025-04-04 17:00:00+00:00,541.09,541.59,540.07,540.52,1896.0,UNH
2025-04-04 17:05:00+00:00,540.185,540.31,533.43,534.66,8309.0,UNH
2025-04-04 17:10:00+00:00,534.185,534.54,530.53,533.27,3806.0,UNH
2025-04-04 17:15:00+00:00,533.44,533.44,529.99,530.25,2340.0,UNH
2025-04-04 17:20:00+00:00,530.37,533.2,528.37,533.15,2864.0,UNH
2025-04-04 17:25:00+00:00,532.785,534.96,532.785,534.32,2389.0,UNH
2025-04-04 17:30:00+00:00,534.29,536.0,533.715,535.93,4667.0,UNH
2025-04-04 17:35:00+00:00,535.695,537.02,535.17,535.97,5846.0,UNH
2025-04-04 17:40:00+00:00,536.39,536.75,534.595,534.595,4261.0,UNH
2025-04-04 17:45:00+00:00,534.81,536.93,534.54,536.93,3482.0,UNH
2025-04-04 17:50:00+00:00,536.585,536.81,533.41,533.59,3746.0,UNH
2025-04-04 17:55:00+00:00,533.33,535.36,533.33,535.285,2246.0,UNH
2025-04-04 18:00:00+00:00,535.49,537.27,534.97,535.71,7457.0,UNH
2025-04-04 18:05:00+00:00,535.69,535.88,532.38,533.0,3795.0,UNH
2025-04-04 18:10:00+00:00,533.41,533.41,532.02,532.425,2419.0,UNH
2025-04-04 18:15:00+00:00,531.98,532.5,531.23,531.72,2575.0,UNH
2025-04-04 18:20:00+00:00,531.715,531.715,529.41,529.6,4218.0,UNH
2025-04-04 18:25:00+00:00,529.6,530.02,528.455,528.46,2734.0,UNH
2025-04-04 18:30:00+00:00,528.75,529.01,527.91,528.35,3525.0,UNH
2025-04-04 18:35:00+00:00,528.34,530.05,528.18,529.72,6838.0,UNH
2025-04-04 18:40:00+00:00,529.515,530.54,528.66,528.75,2949.0,UNH
2025-04-04 18:45:00+00:00,529.24,530.7,529.23,530.005,2928.0,UNH
2025-04-04 18:50:00+00:00,530.005,530.9,529.24,530.53,4838.0,UNH
2025-04-04 18:55:00+00:00,530.58,531.7,530.44,530.875,3208.0,UNH
2025-04-04 19:00:00+00:00,530.875,532.05,530.39,531.9,2893.0,UNH
2025-04-04 19:05:00+00:00,531.56,532.39,531.35,532.13,2086.0,UNH
2025-04-04 19:10:00+00:00,531.96,533.71,531.12,533.155,3904.0,UNH
2025-04-04 19:15:00+00:00,532.845,533.38,529.03,529.03,5040.0,UNH
2025-04-04 19:20:00+00:00,529.11,531.24,529.11,530.09,5176.0,UNH
2025-04-04 19:25:00+00:00,530.82,531.9,528.45,529.77,2680.0,UNH
2025-04-04 19:30:00+00:00,529.1,531.62,529.1,531.23,2192.0,UNH
2025-04-04 19:35:00+00:00,531.6,531.935,530.12,530.44,2773.0,UNH
2025-04-04 19:40:00+00:00,530.44,532.59,530.21,532.59,2977.0,UNH
2025-04-04 19:45:00+00:00,532.645,533.69,528.87,529.0,2521.0,UNH
2025-04-04 19:50:00+00:00,528.735,528.775,525.32,525.78,7337.0,UNH
2025-04-04 19:55:00+00:00,525.75,526.68,524.84,525.64,16791.0,UNH
2025-04-07 13:30:00+00:00,516.0,517.265,512.625,515.4,1927.0,UNH
2025-04-07 13:35:00+00:00,515.38,515.74,512.02,513.475,2567.0,UNH
2025-04-07 13:40:00+00:00,512.045,514.3,510.07,513.21,3664.0,UNH
2025-04-07 13:45:00+00:00,512.6,515.93,512.145,512.29,3073.0,UNH
2025-04-07 13:50:00+00:00,512.195,512.195,507.73,507.73,1828.0,UNH
2025-04-07 13:55:00+00:00,507.69,511.82,507.69,510.58,2322.0,UNH
2025-04-07 14:00:00+00:00,510.7,510.945,505.68,508.34,3104.0,UNH
2025-04-07 14:05:00+00:00,508.43,508.43,503.4,504.67,3096.0,UNH
2025-04-07 14:10:00+00:00,505.02,520.945,505.01,519.155,1849.0,UNH
2025-04-07 14:15:00+00:00,519.46,525.0,518.905,521.38,2492.0,UNH
2025-04-07 14:20:00+00:00,521.17,521.17,513.485,514.12,2072.0,UNH
2025-04-07 14:25:00+00:00,513.81,515.51,512.585,513.7,3061.0,UNH
2025-04-07 14:30:00+00:00,513.69,516.23,511.57,513.52,2172.0,UNH
2025-04-07 14:35:00+00:00,513.165,513.27,510.845,512.42,1798.0,UNH
2025-04-07 14:40:00+00:00,511.99,512.305,509.915,511.2,2531.0,UNH
2025-04-07 14:45:00+00:00,510.965,512.34,510.06,512.34,1523.0,UNH
2025-04-07 14:50:00+00:00,512.34,514.73,512.34,514.73,437.0,UNH
2025-04-07 14:55:00+00:00,514.26,515.865,514.19,515.34,1988.0,UNH
2025-04-07 15:00:00+00:00,515.9,519.63,514.98,517.27,1986.0,UNH
2025-04-07 15:05:00+00:00,516.83,517.19,515.67,516.675,1052.0,UNH
2025-04-07 15:10:00+00:00,517.445,518.195,514.07,514.3,902.0,UNH
2025-04-07 15:15:00+00:00,514.56,514.92,513.055,514.91,1253.0,UNH
2025-04-07 15:20:00+00:00,514.91,516.11,512.66,512.67,922.0,UNH
2025-04-07 15:25:00+00:00,512.53,514.89,512.53,513.21,1222.0,UNH
2025-04-07 15:30:00+00:00,513.78,516.765,513.78,516.765,2251.0,UNH
2025-04-07 15:35:00+00:00,516.56,518.56,516.04,516.09,758.0,UNH
2025-04-07 15:40:00+00:00,516.51,520.23,516.51,520.23,795.0,UNH
2025-04-07 15:45:00+00:00,520.67,520.67,517.83,518.58,332.0,UNH
2025-04-07 15:50:00+00:00,518.82,519.68,518.23,519.47,1286.0,UNH
2025-04-07 15:55:00+00:00,519.23,520.9,518.655,519.85,2039.0,UNH
2025-04-07 16:00:00+00:00,518.93,520.0,516.82,520.0,3749.0,UNH
2025-04-07 16:05:00+00:00,520.61,520.61,518.27,518.44,966.0,UNH
2025-04-07 16:10:00+00:00,518.28,518.51,517.22,517.53,697.0,UNH
2025-04-07 16:15:00+00:00,518.03,518.48,516.49,518.48,654.0,UNH
2025-04-07 16:20:00+00:00,517.935,517.935,516.1,517.69,1322.0,UNH
2025-04-07 16:25:00+00:00,517.715,521.07,517.715,520.995,3852.0,UNH
2025-04-07 16:30:00+00:00,520.995,521.895,519.95,520.5,3034.0,UNH
2025-04-07 16:35:00+00:00,520.54,521.18,519.2,519.2,919.0,UNH
2025-04-07 16:40:00+00:00,519.93,519.93,516.86,517.64,1353.0,UNH
2025-04-07 16:45:00+00:00,516.8,518.29,516.31,518.29,877.0,UNH
2025-04-07 16:50:00+00:00,517.84,519.26,517.67,519.24,1055.0,UNH
2025-04-07 16:55:00+00:00,519.28,519.28,517.51,518.22,971.0,UNH
2025-04-07 17:00:00+00:00,520.26,521.81,519.54,519.58,1558.0,UNH
2025-04-07 17:05:00+00:00,519.84,520.99,518.6,520.99,1257.0,UNH
2025-04-07 17:10:00+00:00,520.87,521.2,519.8,520.12,2416.0,UNH
2025-04-07 17:15:00+00:00,520.68,521.6,519.36,521.6,2689.0,UNH
2025-04-07 17:20:00+00:00,521.885,522.79,521.72,522.525,761.0,UNH
2025-04-07 17:25:00+00:00,522.64,524.89,522.52,524.75,1273.0,UNH
2025-04-07 17:30:00+00:00,524.455,524.455,522.965,523.435,1076.0,UNH
2025-04-07 17:35:00+00:00,523.56,524.63,523.33,524.515,1313.0,UNH
2025-04-07 17:40:00+00:00,525.08,525.095,523.46,524.38,2252.0,UNH
2025-04-07 17:45:00+00:00,524.86,525.24,522.44,524.66,1003.0,UNH
2025-04-07 17:50:00+00:00,525.07,525.51,524.14,525.28,644.0,UNH
2025-04-07 17:55:00+00:00,524.54,526.75,524.54,526.75,1780.0,UNH
2025-04-07 18:00:00+00:00,526.69,527.9,526.3,527.705,1910.0,UNH
2025-04-07 18:05:00+00:00,527.54,528.12,526.21,527.69,924.0,UNH
2025-04-07 18:10:00+00:00,527.64,528.86,526.535,527.8,1483.0,UNH
2025-04-07 18:15:00+00:00,527.39,528.68,526.92,528.68,1508.0,UNH
2025-04-07 18:20:00+00:00,528.71,529.21,527.49,527.96,1609.0,UNH
2025-04-07 18:25:00+00:00,527.96,528.04,526.64,527.48,1432.0,UNH
2025-04-07 18:30:00+00:00,527.71,528.43,526.875,526.97,1236.0,UNH
2025-04-07 18:35:00+00:00,526.935,526.985,525.92,526.52,1610.0,UNH
2025-04-07 18:40:00+00:00,526.59,527.06,525.62,525.62,1203.0,UNH
2025-04-07 18:45:00+00:00,525.395,526.17,524.68,525.695,654.0,UNH
2025-04-07 18:50:00+00:00,525.69,525.865,524.84,524.84,2548.0,UNH
2025-04-07 18:55:00+00:00,524.83,526.305,524.47,526.125,2501.0,UNH
2025-04-07 19:00:00+00:00,526.125,526.94,524.62,525.255,1814.0,UNH
2025-04-07 19:05:00+00:00,525.255,525.385,523.595,523.595,1306.0,UNH
2025-04-07 19:10:00+00:00,523.4,524.52,522.27,523.74,2841.0,UNH
2025-04-07 19:15:00+00:00,523.74,524.91,522.87,524.27,1659.0,UNH
2025-04-07 19:20:00+00:00,524.34,524.65,523.2,523.8,3482.0,UNH
2025-04-07 19:25:00+00:00,523.38,524.15,522.26,523.23,1889.0,UNH
2025-04-07 19:30:00+00:00,523.605,526.31,523.33,525.65,2726.0,UNH
2025-04-07 19:35:00+00:00,525.8,526.54,524.33,524.33,3628.0,UNH
2025-04-07 19:40:00+00:00,524.1,524.12,521.965,523.02,2567.0,UNH
2025-04-07 19:45:00+00:00,522.87,523.105,520.74,522.96,3594.0,UNH
2025-04-07 19:50:00+00:00,522.78,524.41,520.83,522.525,4809.0,UNH
2025-04-07 19:55:00+00:00,522.79,525.42,522.79,524.83,9420.0,UNH
2025-04-08 13:30:00+00:00,581.51,584.2,566.34,568.185,32476.0,UNH
2025-04-08 13:35:00+00:00,568.18,571.475,562.44,562.58,14873.0,UNH
2025-04-08 13:40:00+00:00,562.68,565.675,559.99,564.745,17551.0,UNH
2025-04-08 13:45:00+00:00,564.615,565.72,561.46,565.16,9270.0,UNH
2025-04-08 13:50:00+00:00,565.45,570.0,565.39,567.66,6280.0,UNH
2025-04-08 13:55:00+00:00,567.34,568.61,564.31,564.855,5745.0,UNH
2025-04-08 14:00:00+00:00,565.97,566.45,562.105,564.6,5519.0,UNH
2025-04-08 14:05:00+00:00,563.135,564.925,562.22,563.07,4069.0,UNH
2025-04-08 14:10:00+00:00,562.66,566.635,562.66,564.93,6128.0,UNH
2025-04-08 14:15:00+00:00,564.38,564.38,561.8,561.8,7412.0,UNH
2025-04-08 14:20:00+00:00,562.45,563.66,561.9,562.07,2733.0,UNH
2025-04-08 14:25:00+00:00,562.24,565.25,562.24,563.08,2755.0,UNH
2025-04-08 14:30:00+00:00,563.08,564.88,561.95,564.08,9868.0,UNH
2025-04-08 14:35:00+00:00,563.92,568.94,563.92,567.3,11498.0,UNH
2025-04-08 14:40:00+00:00,567.19,568.045,563.39,564.025,2840.0,UNH
